template	NADA	0	2
25.531752	25.561752	--undefined--	--undefined--	--undefined--	44.565250	41.001862	47.166653	25.531752	25.561752	44.151287	44.151287	47.166653	45.941200	41.001862	0	0	0	0	0	0	"{	m	tS	"{	2	championship	22.860771	29.380085	27.540850	29.380085	happy-88	None	-9	0	None
25.561752	25.591753	--undefined--	--undefined--	--undefined--	33.574909	27.581936	41.001862	25.561752	25.591753	41.001862	41.001862	37.216087	28.499752	27.581936	0	0	0	0	0	0	m	p	"{	i	3	championship	22.860771	29.380085	25.146194	27.099483	happy-88	None	-8	0	None
25.591753	25.621752	--undefined--	--undefined--	--undefined--	30.713684	24.245049	40.486431	25.591753	25.621752	27.581936	27.581936	24.245049	30.541313	40.486431	0	0	0	0	0	0	p	i	m	i	4	championship	22.860771	29.380085	26.471535	28.236595	happy-88	None	-7	0	None
25.621752	25.651752	--undefined--	--undefined--	--undefined--	46.909145	40.486431	49.734482	25.621752	25.651752	40.486431	40.486431	49.242218	49.734482	48.173447	0	0	0	0	0	0	i	V	p	i	5	championship	22.860771	29.380085	28.723282	29.209969	happy-88	None	-6	0	None
25.651752	25.681753	--undefined--	--undefined--	--undefined--	47.009357	45.969318	48.173447	25.651752	25.681753	48.173447	48.173447	47.261005	46.633663	45.969318	0	0	0	0	0	0	V	n	i	V	6	championship	22.860771	29.380085	28.148914	28.148914	happy-88	None	-5	0	None
25.681753	25.711752	--undefined--	--undefined--	--undefined--	45.267517	43.716942	45.969318	25.681753	25.711752	45.969318	45.969318	45.901505	45.482315	43.716942	0	0	0	0	0	0	n	S	V	%I	7	championship	22.860771	29.380085	20.156136	26.362968	happy-88	None	-4	0	None
25.711752	25.741753	--undefined--	--undefined--	--undefined--	42.368069	40.735092	43.716942	25.711752	25.741753	43.716942	43.716942	42.989964	42.030266	40.735092	0	0	0	0	0	0	S	%I	n	%I	8	championship	22.860771	29.380085	19.091612	27.088478	happy-88	None	-3	0	None
25.741753	25.771753	--undefined--	--undefined--	--undefined--	37.864708	36.308006	40.735092	25.741753	25.771753	40.735092	40.735092	38.068928	36.346821	36.308006	0	0	0	0	0	0	%I	p	S	%I	9	championship	22.860771	29.380085	13.264285	24.868191	happy-88	None	-2	0	None
25.771753	25.801752	--undefined--	--undefined--	--undefined--	32.533882	27.124641	36.308006	25.771753	25.801752	36.308006	36.308006	35.129223	31.573669	27.124641	0	0	0	0	0	0	p	t	%I	"eI	10	championship	22.860771	29.380085	20.804487	26.855715	happy-88	None	-1	0	None
25.801752	25.831751	--undefined--	--undefined--	--undefined--	25.009914	22.010941	27.852924	25.801752	25.831751	27.124641	27.124641	23.051159	22.010941	27.852924	0	0	0	0	0	0	t	"eI	p	"eI	1	table	18.598467	25.381117	18.800549	20.576094	happy-88	None	-5	0	None
25.831751	25.861753	--undefined--	--undefined--	--undefined--	25.654421	19.992699	30.026829	25.831751	25.861753	27.852924	27.852924	30.026829	24.745234	19.992699	0	0	0	0	0	0	"eI	b	t	"eI	2	table	18.598467	25.381117	22.862625	25.381117	happy-88	None	-4	0	None
25.861753	25.891752	--undefined--	--undefined--	--undefined--	22.144194	19.605278	25.034143	25.861753	25.891752	19.992699	19.992699	19.605278	25.034143	23.944656	0	0	0	0	0	0	b	V	"eI	V	3	table	18.598467	25.381117	16.952621	16.952621	happy-88	None	-3	0	None
25.891752	25.921751	517.556946	517.556946	517.556946	19.676201	16.548807	23.944656	25.891752	25.921751	23.944656	23.944656	20.560326	17.651012	16.548807	0	0	0	0	0	0	V	l	b	V	4	table	18.598467	25.381117	15.591271	15.905279	happy-88	None	-2	0	None
25.921751	26.001753	--undefined--	--undefined--	--undefined--	5.703901	-49.727066	17.156322	25.921751	26.001753	16.548807	15.171195	14.769139	12.534999	-49.727066	0	0	0	0	0	0	l	sil	V	"E	5	table	18.598467	25.381117	17.905054	21.293819	happy-88	None	-1	0	None
26.001753	27.081379	--undefined--	--undefined--	--undefined--	-272.028595	-300.000000	38.098854	26.001753	27.081379	-49.727066	-300.000000	-300.000000	-300.000000	38.098854	0	0	0	0	0	0	sil	t	l	"E	1	.	10.053913	23.671104	10.053913	23.671104	happy-88	None	-1	0	None
27.081379	27.181377	--undefined--	--undefined--	--undefined--	45.005390	37.389000	56.125599	27.081379	27.181377	38.098854	38.636349	45.261124	43.473961	53.754314	0	0	0	0	0	0	t	"E	sil	"E	1	tennis	28.707060	34.073719	29.817987	34.073719	happy-88	None	-5	0	None
27.181377	27.221378	410.490936	410.490936	410.490936	48.778839	44.136612	53.754314	27.181377	27.221378	53.754314	53.004364	48.539085	44.136612	44.459824	0	0	0	0	0	0	"E	n	t	"E	2	tennis	28.707060	34.073719	32.551575	33.953594	happy-88	None	-4	0	None
27.221378	27.251377	--undefined--	--undefined--	--undefined--	43.461151	39.455799	46.408634	27.221378	27.251377	44.459824	44.459824	46.408634	43.520355	39.455799	0	0	0	0	0	0	n	V	"E	V	3	tennis	28.707060	34.073719	29.909561	31.337383	happy-88	None	-3	0	None
27.251377	27.331377	--undefined--	--undefined--	--undefined--	40.140358	31.899950	51.304661	27.251377	27.331377	39.455799	31.899950	34.097710	46.777237	49.348789	0	0	0	0	0	0	V	s	n	V	4	tennis	28.707060	34.073719	26.728745	31.337383	happy-88	None	-2	0	None
27.331377	27.361378	--undefined--	--undefined--	--undefined--	50.887310	45.899307	58.654514	27.331377	27.361378	49.348789	49.348789	45.899307	49.646641	58.654514	0	0	0	0	0	0	s	b	V	"O	5	tennis	28.707060	34.073719	--undefined--	--undefined--	happy-88	None	-1	0	None
27.361378	27.391376	691.897461	691.897461	691.897461	38.127338	21.587971	58.654514	27.361378	27.391376	58.654514	58.654514	45.387299	26.879574	21.587971	0	0	0	0	0	0	b	"O	s	"O	1	ball	22.221418	25.424068	25.424068	25.424068	happy-88	None	-3	0	None
27.391376	27.421379	592.514954	592.514954	592.514954	22.715580	21.287413	24.553314	27.391376	27.421379	21.587971	21.587971	23.433620	24.553314	21.287413	0	0	0	0	0	0	"O	l	b	"O	2	ball	22.221418	25.424068	22.221418	25.424068	happy-88	None	-2	0	None
27.421379	27.451378	511.868439	511.868439	511.868439	23.676062	19.739141	33.657890	27.421379	27.451378	21.287413	21.287413	20.019800	19.739141	33.657890	0	0	0	0	0	0	l	p	"O	V	3	ball	22.221418	25.424068	--undefined--	--undefined--	happy-88	None	-1	0	None
27.451378	27.491379	--undefined--	--undefined--	--undefined--	42.470161	33.657890	51.435150	27.451378	27.491379	33.657890	39.728436	41.558613	45.970722	51.435150	0	0	0	0	0	0	p	r\	l	V	1	professionally	27.723383	33.572525	24.460470	24.460470	happy-88	None	-10	0	None
27.491379	27.551376	520.244812	340.345520	700.144104	48.933994	42.051437	53.526451	27.491379	27.551376	51.435150	53.526451	50.022858	49.008183	42.051437	0	0	0	0	0	0	r\	V	p	V	2	professionally	27.723383	33.572525	28.642319	29.902487	happy-88	None	-9	0	None
27.551376	27.601377	340.345520	340.345520	340.345520	45.297504	42.051437	46.926483	27.551376	27.601377	42.051437	46.926483	46.127647	45.008167	45.951958	0	0	0	0	0	0	V	f	r\	V	3	professionally	27.723383	33.572525	29.794842	29.794842	happy-88	None	-8	0	None
27.601377	27.631378	697.222229	697.222229	697.222229	45.364491	44.587536	45.951958	27.601377	27.631378	45.951958	45.951958	45.416489	45.501968	44.587536	0	0	0	0	0	0	f	"E	V	"E	4	professionally	27.723383	33.572525	25.729343	25.729343	happy-88	None	-7	0	None
27.631378	27.661377	--undefined--	--undefined--	--undefined--	42.644196	40.341125	44.587536	27.631378	27.661377	44.587536	44.587536	44.323803	41.324314	40.341125	0	0	0	0	0	0	"E	S	f	"E	5	professionally	27.723383	33.572525	26.244665	31.478388	happy-88	None	-6	0	None
27.661377	27.691378	--undefined--	--undefined--	--undefined--	39.197723	36.693520	41.887169	27.661377	27.691378	40.341125	40.341125	41.887169	37.869068	36.693520	0	0	0	0	0	0	S	n	"E	V	6	professionally	27.723383	33.572525	26.899494	27.676353	happy-88	None	-5	0	None
27.691378	27.721378	--undefined--	--undefined--	--undefined--	42.746078	36.693520	48.856850	27.691378	27.721378	36.693520	36.693520	37.919304	47.514652	48.856850	0	0	0	0	0	0	n	V	S	V	7	professionally	27.723383	33.572525	29.765493	29.765493	happy-88	None	-4	0	None
27.721378	27.751377	--undefined--	--undefined--	--undefined--	53.139252	48.856850	55.683830	27.721378	27.751377	48.856850	48.856850	55.683830	55.672932	52.343391	0	0	0	0	0	0	V	l	n	V	8	professionally	27.723383	33.572525	28.421249	29.514473	happy-88	None	-3	0	None
27.751377	27.781378	--undefined--	--undefined--	--undefined--	50.624664	49.668762	52.343391	27.751377	27.781378	52.343391	52.343391	49.668762	50.730091	49.756401	0	0	0	0	0	0	l	i	V	i	9	professionally	27.723383	33.572525	27.521509	33.572525	happy-88	None	-2	0	None
27.781378	27.811378	697.390991	697.390991	697.390991	49.090450	48.146042	49.756401	27.781378	27.811378	49.756401	49.756401	49.712444	48.746918	48.146042	0	0	0	0	0	0	i	m	l	i	10	professionally	27.723383	33.572525	27.106934	31.077585	happy-88	None	-1	0	None
27.811378	27.841377	--undefined--	--undefined--	--undefined--	47.214912	46.501106	48.146042	27.811378	27.841377	48.146042	48.146042	47.524040	46.688454	46.501106	0	0	0	0	0	0	m	"eI	i	"eI	1	made	29.095879	32.805408	29.208406	32.805408	happy-88	None	-3	0	None
27.841377	27.901379	--undefined--	--undefined--	--undefined--	44.351227	39.241657	47.685516	27.841377	27.901379	46.501106	46.563210	47.447227	42.819527	39.241657	0	0	0	0	0	0	"eI	d	m	"eI	2	made	29.095879	32.805408	--undefined--	--undefined--	happy-88	None	-2	0	None
27.901379	27.971378	--undefined--	--undefined--	--undefined--	35.037025	29.554701	39.241657	27.901379	27.971378	39.241657	39.113308	35.732162	32.220108	32.135628	0	0	0	0	0	0	d	"O	"eI	"O	3	made	29.095879	32.805408	28.758295	28.758295	happy-88	None	-1	0	None
27.971378	28.001377	--undefined--	--undefined--	--undefined--	42.070847	32.135628	51.474766	27.971378	28.001377	32.135628	32.135628	37.365673	47.307323	51.474766	0	0	0	0	0	0	"O	r\	d	"O	1	orange	29.875221	32.900322	32.900322	32.900322	happy-88	None	-5	0	None
28.001377	28.031378	672.434448	672.434448	672.434448	49.215271	48.009644	51.474766	28.001377	28.031378	51.474766	51.474766	49.318638	48.009644	48.058044	0	0	0	0	0	0	r\	I	"O	I	2	orange	29.875221	32.900322	27.395096	29.510548	happy-88	None	-4	0	None
28.031378	28.061378	--undefined--	--undefined--	--undefined--	47.691238	46.906441	48.058044	28.031378	28.061378	48.058044	48.058044	47.986664	47.813797	46.906441	0	0	0	0	0	0	I	n	r\	I	3	orange	29.875221	32.900322	30.409355	31.033714	happy-88	None	-3	0	None
28.061378	28.091377	--undefined--	--undefined--	--undefined--	47.198891	46.906441	47.386955	28.061378	28.091377	46.906441	46.906441	47.208839	47.386955	47.293339	0	0	0	0	0	0	n	dZ	I	"O	4	orange	29.875221	32.900322	30.170395	31.541859	happy-88	None	-2	0	None
28.091377	28.131378	246.722549	246.722549	246.722549	47.886372	47.293339	48.214325	28.091377	28.131378	47.293339	47.843216	47.906528	48.174446	48.214325	0	0	0	0	0	0	dZ	"O	n	"O	5	orange	29.875221	32.900322	30.810900	32.773777	happy-88	None	-1	0	None
28.131378	28.161377	--undefined--	--undefined--	--undefined--	48.650818	48.214325	49.627403	28.131378	28.161377	48.214325	48.214325	48.230492	48.531059	49.627403	0	0	0	0	0	0	"O	r\	dZ	"O	1	orange	28.276167	33.459404	28.655470	32.458748	surprised-88	None	-5	0	None
28.161377	28.191378	515.492004	515.492004	515.492004	49.312336	48.260941	50.005592	28.161377	28.191378	49.627403	49.627403	50.005592	49.355408	48.260941	0	0	0	0	0	0	r\	V	"O	V	2	orange	28.276167	33.459404	29.461771	33.459404	surprised-88	None	-4	0	None
28.191378	28.221378	--undefined--	--undefined--	--undefined--	46.176846	44.147266	48.260941	28.191378	28.221378	48.260941	48.260941	46.784592	44.147266	45.514584	0	0	0	0	0	0	V	n	r\	V	3	orange	28.276167	33.459404	25.253269	28.039379	surprised-88	None	-3	0	None
28.221378	28.321377	661.137878	661.137878	661.137878	46.654491	40.033455	49.899750	28.221378	28.321377	45.514584	47.361279	48.940018	48.006500	40.033455	0	0	0	0	0	0	n	dZ	V	"I	4	orange	28.276167	33.459404	28.166468	31.250841	surprised-88	None	-2	0	None
28.321377	28.351377	463.406525	409.443054	517.369995	44.968773	40.033455	49.211994	28.321377	28.351377	40.033455	40.033455	42.167072	49.211994	48.462566	0	0	0	0	0	0	dZ	s	n	"I	5	orange	28.276167	33.459404	28.422188	28.422188	surprised-88	None	-1	0	None
28.351377	28.381378	409.443054	409.443054	409.443054	44.284538	41.337910	48.462566	28.351377	28.381378	48.462566	48.462566	43.871490	43.466183	41.337910	0	0	0	0	0	0	s	f	dZ	"I	1	spheres	28.895969	36.387794	32.180618	36.387794	surprised-88	None	-4	0	None
28.381378	28.441378	408.209137	408.209137	408.209137	45.601627	40.213856	49.882584	28.381378	28.441378	41.337910	40.213856	49.882584	45.810589	49.048061	0	0	0	0	0	0	f	"I	s	"I	2	spheres	28.895969	36.387794	17.806009	17.806009	surprised-88	None	-3	0	None
28.441378	28.481377	--undefined--	--undefined--	--undefined--	48.334309	46.959038	49.104843	28.441378	28.481377	49.048061	49.104843	48.415485	48.144115	46.959038	0	0	0	0	0	0	"I	z	f	"I	3	spheres	28.895969	36.387794	31.038452	31.038452	surprised-88	None	-2	0	None
28.481377	28.511377	--undefined--	--undefined--	--undefined--	45.046898	43.577045	46.959038	28.481377	28.511377	46.959038	46.959038	45.547794	44.103718	43.577045	0	0	0	0	0	0	z	j	"I	"U	4	spheres	28.895969	36.387794	28.442730	31.921167	surprised-88	None	-1	0	None
28.511377	28.541378	--undefined--	--undefined--	--undefined--	47.637253	43.577045	53.890720	28.511377	28.541378	43.577045	43.577045	47.359852	53.890720	45.721394	0	0	0	0	0	0	j	"U	z	"U	1	you	--undefined--	--undefined--	--undefined--	--undefined--	surprised-88	None	-2	0	None
28.541378	28.571377	--undefined--	--undefined--	--undefined--	41.994213	39.279346	45.721394	28.541378	28.571377	45.721394	45.721394	41.609055	41.367073	39.279346	0	0	0	0	0	0	"U	k	j	"U	2	you	--undefined--	--undefined--	--undefined--	--undefined--	surprised-88	None	-1	0	None
28.571377	28.601377	--undefined--	--undefined--	--undefined--	42.589088	39.279346	45.845177	28.571377	28.601377	39.279346	39.279346	40.951611	44.280209	45.845177	0	0	0	0	0	0	k	"eI	"U	"eI	1	came	25.697159	32.018265	30.375647	32.018265	surprised-88	None	-3	0	None
28.601377	28.631378	--undefined--	--undefined--	--undefined--	42.818897	39.594273	45.845177	28.601377	28.631378	45.845177	45.845177	42.803284	43.032856	39.594273	0	0	0	0	0	0	"eI	m	k	"eI	2	came	25.697159	32.018265	28.047018	31.432579	surprised-88	None	-2	0	None
28.631378	28.721378	--undefined--	--undefined--	--undefined--	31.375370	21.734335	39.594273	28.631378	28.721378	39.594273	38.417728	35.448109	26.509098	21.734335	0	0	0	0	0	0	m	sil	"eI	"V	3	came	25.697159	32.018265	22.101645	30.260237	surprised-88	None	-1	0	None
28.721378	28.751377	643.772827	588.229309	699.316345	21.247898	20.185410	22.193714	28.721378	28.751377	21.734335	21.734335	22.193714	20.185410	20.878134	0	0	0	0	0	0	sil	"V	m	"V	1	.	18.097593	20.765728	18.097593	20.765728	surprised-88	None	-1	0	None
28.751377	28.841377	699.316345	699.316345	699.316345	41.955322	20.050146	54.632359	28.751377	28.841377	20.878134	27.723234	44.357834	54.378052	50.101131	0	0	0	0	0	0	"V	p	sil	"V	1	up	22.267649	33.033562	19.376406	29.547033	surprised-88	None	-2	0	None
28.841377	28.871378	--undefined--	--undefined--	--undefined--	49.354515	48.443352	50.101131	28.841377	28.871378	50.101131	50.101131	48.443352	49.474106	49.399475	0	0	0	0	0	0	p	w	"V	I	2	up	22.267649	33.033562	30.056244	33.033562	surprised-88	None	-1	0	None
28.871378	28.901379	--undefined--	--undefined--	--undefined--	48.861465	48.043709	49.399475	28.871378	28.901379	49.399475	49.399475	49.233555	48.769115	48.043709	0	0	0	0	0	0	w	I	p	I	1	with	28.889013	32.442963	28.247566	29.563999	surprised-88	None	-3	0	None
28.901379	28.931377	--undefined--	--undefined--	--undefined--	48.128372	47.922264	48.466957	28.901379	28.931377	48.043709	48.043709	47.922264	48.080574	48.466957	0	0	0	0	0	0	I	D	w	I	2	with	28.889013	32.442963	28.095388	30.286415	surprised-88	None	-2	0	None
28.931377	28.961378	--undefined--	--undefined--	--undefined--	48.681377	48.406223	48.928345	28.931377	28.961378	48.466957	48.466957	48.923985	48.928345	48.406223	0	0	0	0	0	0	D	D	I	V	3	with	28.889013	32.442963	29.863239	32.442963	surprised-88	None	-1	0	None
28.961378	28.991379	--undefined--	--undefined--	--undefined--	45.062241	40.222260	48.406223	28.961378	28.991379	48.406223	48.406223	47.127480	44.492992	40.222260	0	0	0	0	0	0	D	V	D	V	1	that	26.042017	27.627132	27.539648	27.627132	surprised-88	None	-3	0	None
28.991379	29.021378	516.169128	516.169128	516.169128	39.385612	37.820892	40.222260	28.991379	29.021378	40.222260	40.222260	39.686020	39.813274	37.820892	0	0	0	0	0	0	V	t	D	V	2	that	26.042017	27.627132	23.860363	23.860363	surprised-88	None	-2	0	None
29.021378	29.051376	--undefined--	--undefined--	--undefined--	33.062073	30.030249	37.820892	29.021378	29.051376	37.820892	37.820892	33.257664	30.030249	31.139484	0	0	0	0	0	0	t	D	V	"{	3	that	26.042017	27.627132	25.635216	27.297279	surprised-88	None	-1	0	None
29.051376	29.091377	--undefined--	--undefined--	--undefined--	44.606956	31.139484	53.354240	29.051376	29.091377	31.139484	42.593002	45.598358	50.349697	53.354240	0	0	0	0	0	0	D	"{	t	"{	1	that's	31.784189	39.613262	25.030420	25.030420	happy-96	None	-4	0	None
29.091377	29.121378	--undefined--	--undefined--	--undefined--	50.341717	46.931042	53.354240	29.091377	29.121378	53.354240	53.354240	52.496574	48.585014	46.931042	0	0	0	0	0	0	"{	t	D	"{	2	that's	31.784189	39.613262	21.945801	21.945801	happy-96	None	-3	0	None
29.121378	29.221378	--undefined--	--undefined--	--undefined--	44.685093	40.154640	48.860901	29.121378	29.221378	46.931042	48.860901	44.852737	40.154640	43.433453	0	0	0	0	0	0	t	s	"{	"I	3	that's	31.784189	39.613262	28.728901	31.720058	happy-96	None	-2	0	None
29.221378	29.361378	340.289307	340.289307	340.289307	45.805599	25.443335	56.129879	29.221378	29.361378	43.433453	51.026222	51.541298	43.521877	25.443335	0	0	0	0	0	0	s	p	t	"I	4	that's	31.784189	39.613262	35.325150	39.613262	happy-96	None	-1	0	None
29.361378	29.391376	--undefined--	--undefined--	--undefined--	26.919827	20.159082	36.942513	29.361378	29.391376	25.443335	25.443335	25.134380	20.159082	36.942513	0	0	0	0	0	0	p	r\	s	"I	1	pretty	28.343880	33.016705	26.625038	26.625038	happy-96	None	-5	0	None
29.391376	29.421379	--undefined--	--undefined--	--undefined--	48.531994	36.942513	54.840412	29.391376	29.421379	36.942513	36.942513	48.923088	54.840412	53.421970	0	0	0	0	0	0	r\	"I	p	"I	2	pretty	28.343880	33.016705	30.523790	33.016705	happy-96	None	-4	0	None
29.421379	29.451378	--undefined--	--undefined--	--undefined--	50.766525	48.552643	53.421970	29.421379	29.451378	53.421970	53.421970	51.472549	49.618946	48.552643	0	0	0	0	0	0	"I	t	r\	"I	3	pretty	28.343880	33.016705	30.742451	32.972881	happy-96	None	-3	0	None
29.451378	29.481377	--undefined--	--undefined--	--undefined--	48.580265	48.380970	48.933239	29.451378	29.481377	48.552643	48.552643	48.454205	48.380970	48.933239	0	0	0	0	0	0	t	i	"I	i	4	pretty	28.343880	33.016705	26.471722	28.512018	happy-96	None	-2	0	None
29.481377	29.511377	--undefined--	--undefined--	--undefined--	49.500301	48.933239	49.810074	29.481377	29.511377	48.933239	48.933239	49.476849	49.781052	49.810074	0	0	0	0	0	0	i	g	t	i	5	pretty	28.343880	33.016705	24.046799	24.663782	happy-96	None	-1	0	None
29.511377	29.541378	--undefined--	--undefined--	--undefined--	48.563160	47.340626	49.810074	29.511377	29.541378	49.810074	49.810074	48.739990	48.361946	47.340626	0	0	0	0	0	0	g	"U	i	"U	1	good	23.513248	31.128731	25.372374	31.128731	happy-96	None	-3	0	None
29.541378	29.581375	515.255249	515.255249	515.255249	45.158234	42.110672	47.340626	29.541378	29.581375	47.340626	45.410049	45.659180	45.270649	42.110672	0	0	0	0	0	0	"U	d	g	"U	2	good	23.513248	31.128731	24.642979	29.959288	happy-96	None	-2	0	None
29.581375	29.611378	--undefined--	--undefined--	--undefined--	37.627777	33.997162	42.110672	29.581375	29.611378	42.110672	42.110672	38.548286	35.854996	33.997162	0	0	0	0	0	0	d	d	"U	"{	3	good	23.513248	31.128731	19.505445	28.806328	happy-96	None	-1	0	None
29.611378	29.641376	--undefined--	--undefined--	--undefined--	33.081421	32.458454	33.997162	29.611378	29.641376	33.997162	33.997162	32.497486	32.458454	33.372585	0	0	0	0	0	0	d	"{	d	"{	1	damn	22.700788	27.020216	26.030045	27.020216	surprised-92	None	-3	0	None
29.641376	29.671379	370.459290	370.459290	370.459290	34.569996	33.372585	37.305500	29.641376	29.671379	33.372585	33.372585	33.981861	33.620041	37.305500	0	0	0	0	0	0	"{	m	d	"{	2	damn	22.700788	27.020216	22.428898	25.655348	surprised-92	None	-2	0	None
29.671379	29.701378	370.459290	370.459290	370.459290	33.437969	27.191517	37.305500	29.671379	29.701378	37.305500	37.305500	36.531387	32.723476	27.191517	0	0	0	0	0	0	m	D	"{	I	3	damn	22.700788	27.020216	19.456070	20.477283	surprised-92	None	-1	0	None
29.701378	29.741379	455.395111	453.485229	457.304993	26.866852	23.972374	30.026722	29.701378	29.741379	27.191517	23.972374	30.026722	27.640327	25.503313	0	0	0	0	0	0	D	I	m	I	1	this	16.803356	19.571049	--undefined--	--undefined--	surprised-92	None	-3	0	None
29.741379	29.771378	453.485229	453.485229	453.485229	22.200453	19.256195	25.503313	29.741379	29.771378	25.503313	25.503313	23.977108	20.065195	19.256195	0	0	0	0	0	0	I	s	D	I	2	this	16.803356	19.571049	15.419510	15.643105	surprised-92	None	-2	0	None
29.771378	29.801376	518.339844	518.339844	518.339844	19.220268	17.915743	20.192051	29.771378	29.801376	19.256195	19.256195	19.517084	20.192051	17.915743	0	0	0	0	0	0	s	I	I	I	3	this	16.803356	19.571049	17.607077	19.571049	surprised-92	None	-1	0	None
29.801376	29.831379	--undefined--	--undefined--	--undefined--	18.199440	17.850796	19.031799	29.801376	29.831379	17.915743	17.915743	19.031799	17.850796	17.999424	0	0	0	0	0	0	I	z	s	I	1	is	15.844808	21.543915	10.145700	10.145700	surprised-92	None	-2	0	None
29.831379	29.861378	459.227020	459.227020	459.227020	17.975506	15.999747	20.063423	29.831379	29.861378	17.999424	17.999424	15.999747	20.063423	17.839428	0	0	0	0	0	0	z	sil	I	V	2	is	15.844808	21.543915	21.543915	21.543915	surprised-92	None	-1	0	None
29.861378	30.507626	502.439362	409.069977	672.639893	13.989524	8.554772	18.351219	29.861378	30.507626	17.839428	13.753190	16.102791	10.565447	13.902778	0	0	0	0	0	0	sil	V	z	V	1	.	15.056951	20.961473	15.056951	20.961473	surprised-92	None	-1	0	None
30.507626	30.617626	--undefined--	--undefined--	--undefined--	37.926472	13.902778	53.184647	30.507626	30.617626	13.902778	21.910809	50.321213	51.670929	48.190689	0	0	0	0	0	0	V	m	sil	V	1	i'm	28.066637	33.533569	29.272865	33.071476	surprised-92	None	-2	0	None
30.617626	30.667625	--undefined--	--undefined--	--undefined--	45.224457	39.300446	48.190689	30.617626	30.667625	48.190689	47.516155	46.112423	42.064968	39.300446	0	0	0	0	0	0	m	s	V	"V	2	i'm	28.066637	33.533569	26.913183	33.533569	surprised-92	None	-1	0	None
30.667625	30.797626	--undefined--	--undefined--	--undefined--	42.765564	23.281317	50.885910	30.667625	30.797626	39.300446	50.474739	46.677017	45.761127	23.281317	0	0	0	0	0	0	s	t	m	"V	1	stunned	29.508776	35.257534	31.260355	35.257534	surprised-92	None	-5	0	None
30.797626	30.857628	--undefined--	--undefined--	--undefined--	39.451012	22.505779	53.531342	30.797626	30.857628	23.281317	30.813023	43.511650	52.787560	49.726410	0	0	0	0	0	0	t	"V	s	"V	2	stunned	29.508776	35.257534	27.509972	31.377535	surprised-92	None	-4	0	None
30.857628	30.917625	516.848450	516.848450	516.848450	48.509159	47.097649	49.726410	30.857628	30.917625	49.726410	48.589405	48.857399	48.053749	47.097649	0	0	0	0	0	0	"V	n	t	"V	3	stunned	29.508776	35.257534	29.342804	31.377535	surprised-92	None	-3	0	None
30.917625	30.947628	--undefined--	--undefined--	--undefined--	47.542950	47.097649	48.212357	30.917625	30.947628	47.097649	47.541088	47.320702	48.212357	48.212357	0	0	0	0	0	0	n	d	"V	"aI	4	stunned	29.508776	35.257534	28.439629	30.051529	surprised-92	None	-2	0	None
30.947628	30.977627	--undefined--	--undefined--	--undefined--	47.384853	46.473816	48.212357	30.947628	30.977627	48.212357	47.938965	46.914272	46.473816	46.473816	0	0	0	0	0	0	d	"aI	n	"aI	5	stunned	29.508776	35.257534	23.639849	27.719963	surprised-92	None	-1	0	None
30.977627	31.037628	--undefined--	--undefined--	--undefined--	42.888447	35.752708	46.473816	30.977627	31.037628	46.473816	45.268307	44.649483	40.139107	35.752708	0	0	0	0	0	0	"aI	m	d	"aI	1	i'm	23.131912	29.712349	29.705847	29.712349	surprised-92	None	-2	0	None
31.037628	31.097626	--undefined--	--undefined--	--undefined--	33.587513	30.244637	38.927219	31.037628	31.097626	35.752708	34.515984	30.385275	30.244637	31.540440	0	0	0	0	0	0	m	s	"aI	"V	2	i'm	23.131912	29.712349	16.557976	18.051922	surprised-92	None	-1	0	None
31.097626	31.127628	--undefined--	--undefined--	--undefined--	32.694420	31.540440	33.551823	31.097626	31.127628	31.540440	32.173584	33.511829	33.551823	33.551823	0	0	0	0	0	0	s	t	m	"V	1	stunned	21.592770	25.589767	25.589767	25.589767	surprised-92	None	-5	0	None
31.127628	31.157627	--undefined--	--undefined--	--undefined--	30.469837	28.211500	33.551823	31.127628	31.157627	33.551823	30.577133	29.538898	28.211500	28.211500	0	0	0	0	0	0	t	"V	s	"V	2	stunned	21.592770	25.589767	24.611032	24.611032	surprised-92	None	-4	0	None
31.157627	31.187626	--undefined--	--undefined--	--undefined--	22.625027	19.519245	28.211500	31.157627	31.187626	28.211500	22.991329	19.778034	19.519245	19.519245	0	0	0	0	0	0	"V	n	t	"V	3	stunned	21.592770	25.589767	20.186745	20.186745	surprised-92	None	-3	0	None
31.187626	31.217628	--undefined--	--undefined--	--undefined--	18.693562	15.705650	22.147924	31.187626	31.217628	19.519245	22.147924	17.401426	15.705650	15.705650	0	0	0	0	0	0	n	d	"V	"u	4	stunned	21.592770	25.589767	17.464430	20.186745	surprised-92	None	-2	0	None
31.217628	31.247627	--undefined--	--undefined--	--undefined--	16.600851	14.689804	18.901098	31.217628	31.247627	15.705650	18.901098	17.106848	14.689804	14.689804	0	0	0	0	0	0	d	sil	n	"u	5	stunned	21.592770	25.589767	22.834188	22.834188	surprised-92	None	-1	0	None
31.247627	32.659630	471.532166	367.255432	593.101746	-187.315628	-300.000000	29.730179	31.247627	32.659630	14.689804	15.654794	-300.000000	-300.000000	28.800287	0	0	0	0	0	0	sil	j	d	"u	1	.	17.057878	22.834188	17.057878	22.834188	surprised-92	None	-1	0	None
